14.309999999999999999999999999999774,-65.28020006066631141392445143642148,-nan,-24.927923761973326519809613880720026,nan,-33.176950093675830906675892168586673,-nan,0.06867650142355385906449816820908436,-nan,nan,-nan,-0.13815762195533004743579793730672824,-nan,0.0054398607570183981236735187954872286,0.0667330010343666335863299405555486,0.12006381598151423986432715432442013,0.167110688092562334842183535265868,0.20903186405174759908490396761901115,0.2466746527067956954319867998029657,0.2806893548083395390443127722525497,0.3115916082604921627045708032861061,0.33979941374138539293404022361965715,0.3656570078897658564721318124411628,0.38945129545610851793658429372090064,0.41142371233681362590287862536822523,0.43177908631586480205729669310643096
14.319999999999999999999999999999774,-65.28647332014729037073940945722524,nan,-24.928904910590729946236272906750727,-nan,-33.224700093610460473384426483435687,nan,0.06849825529925391264130737945903266,nan,-nan,nan,-0.13819268422842761693231117735385796,nan,0.0053522837528782012462213879886030584,0.06664843565066274474131042109238965,0.11998123672837955779800190705945434,0.16702968129489573990832892096009224,0.20895232754569297177880464346243374,0.24659660264620451161018112906668086,0.28061283790822273760027882591377786,0.31151666694380105896990561493064176,0.33972607471067606062626216104069247,0.3655852804127346253593467256285845,0.38938117330281957899533951246707717,0.4113551767713886230711348183287936,0.43171210908600402918459592094904356
14.329999999999999999999999999999774,-65.29273785375741708121996243789784,-nan,-24.92988068218966502873627755694089,nan,-33.272483426878514545578722940531264,-nan,0.06831341278308764559116424410253718,-nan,nan,-nan,-0.13822743387474155385596635582133388,-nan,0.005264828892315863626276345820337869,0.06656398770127028797641692459846142,0.11989877016389744411891504917314582,0.1669487821678147059472966274429462,0.20887289365195081885780437008826907,0.24651865028335310272062605417099723,0.2805364140347731319789838105716018,0.31144181426937314654429253291258704,0.33965282023512975305560495851522307,0.3655136336942900333415747264765174,0.38931112838660950891674079595145195,0.4112867151773744817585464802816618,0.43164520279741534696930360527111947
14.339999999999999999999999999999773,-65.29899367975078098826435906945682,nan,-24.930851085372778974770645227859503,-nan,-33.32030009347999293265497855287289,nan,0.06812200136328019706992793158616174,nan,-nan,nan,-0.13826187116494052191288383316630645,nan,0.005177495919984131229145158904956332,0.06647965694322303264217522178157252,0.11981641605927631038102267952423693,0.16686799049664997820458531149878462,0.2087935621691535787714050451732942,0.24644079542912203813615331027883708,0.2804600830100425779355761606568089,0.31136705006941348519369452377182616,0.339579650156174519448939839601284,0.365442067584246950620971587188745,0.38924116056493417019692625394191735,0.41121832741920493067351046610218856,0.4315783673209211287145056988970769
14.349999999999999999999999999999773,-65.30524081633062576413148776331797,-nan,-24.931816128718099463606128547710798,nan,-33.36815009341489544454032014679403,-nan,0.067924049133659151702568365061392,-nan,nan,-nan,-0.1382959963703518915366060864976232,-nan,0.005090284581246769985059912737032273,0.0663954431342187474198037748152835,0.11973417418633874690046573973777963,0.16678730606730047721925847140983506,0.20871433289646064724927609656981557,0.24636303789488222272605268646396342,0.28038384465654075523066797391848156,0.31129237417655603013147424908852852,0.33950656431564147123522964779906285,0.36537058193280014564226243361791626,0.3891712696956084652331153219723845,0.4111500133616538781055465563393996,0.4315116025276668054793409699361824
14.359999999999999999999999999999773,-65.31147928164952622364646849299827,nan,-24.932775820779120062471991329914018,-nan,-33.4160334266832218916909570070097,nan,0.06771958479011132623679538110796207,nan,-nan,nan,-0.13832980976296407321907590599677834,nan,0.005003194622176100669094197004239473,0.06631134603261695677363834219573167,0.11965204431751947975966696630368382,0.16670672866623143001478165644782142,0.20863520563355665884108040798212176,0.24628537749249330855734392144408178,0.2803076987972336926769933957419225,0.3112177864238622564230728846593979,0.3394335625557634941251597086635527,0.3652991765905230750269997758144636,0.38910145563680519579955530873976887,0.4110817728698343338557399239657495,0.43144490828911984437995570475004804
14.369999999999999999999999999999773,-65.31770909380956449925310183922559,-nan,-24.93373017008488528519416483926419,nan,-33.463950093284972085090341229681897,-nan,0.06750863762698636193522101943617983,-nan,nan,-nan,-0.13836331161542881437353735017235075,-nan,0.004916225789550543880386944108028363,0.06622736539743670639321941917737191,0.11957002622586333589173279580592099,0.16662625808047250861576066796967753,0.20855618018064977514925814242749514,0.24620781403430211275171106527095128,0.28023164525554229888056165557261963,0.3111432866448197886853691409827029,0.33936064471917396513570071725625025,0.365227851408366678144342916195306,0.38903171824705392688607920151169953,0.4110136058091973352849631771856395,0.43137828447706873078813423506075874
14.379999999999999999999999999999773,-65.32393027086250548150387047802287,nan,-24.934679185140075295048605813741378,-nan,-33.511900093220145836247335746007325,nan,0.06729123753344753166493404754337067,nan,-nan,nan,-0.13839650220106345981925998972501459,nan,0.004829377830852175073235442278406027,0.06614350098835433758354002840566515,0.11948811968502321620823921897560414,0.16654589409761597585733355605010523,0.2084772563384699797245374027932197,0.24613034733314104147039042371445132,0.28015568385534089865073717206757524,0.31106887467334103605699213119702755,0.33928781064890547453747778136400248,0.3651566062376581762976371632924322,0.38896205738523985487979540102066473,0.4109455120455308774615054389330307,0.4313117309636219544102251297452967
14.389999999999999999999999999999772,-65.33014283080997152855824025427277,-nan,-24.935622874425090253565985395324173,nan,-33.559883426488742957194389979040215,-nan,0.06706741498977017514468338976428675,-nan,nan,-nan,-0.1384293817938531759782898078813497,-nan,0.0047426504942642895928692133478367,0.06605975256570127056216746522369237,0.11940632446925807673367134395834047,0.1664656365058148384541401742639427,0.2083984339082673795940956318051321,0.24605297720232651999944493921212112,0.28007981442095577505380974214025787,0.3109945503437618324159828097366917,0.33921506018838855270293258785822176,0.36508544093009987650617690991211587,0.38889247291060268007052932989702986,0.41087749144495884738982954238610247,0.43124524762120699922907144882016653
14.399999999999999999999999999999772,-65.33634679160361644824018447409454,nan,-24.936561246396134317010206451669377,-nan,-33.6079000930907632604857230966699,nan,0.06683720106358818026739550215300766,nan,-nan,nan,-0.1384619506684531388747341788278942,nan,0.004656043528668977668965156889825954,0.06597611989046179662216744428397877,0.11932464035343091770997609791402542,0.16638548509378100729596303449686085,0.20831971269181051339244973032898805,0.24597570345565742890799878928809204,0.2800040367771637170847476814131057,0.31092031349084008182131909030871244,0.3391423931814504018333778517120064,0.3650143553377679798616416616119815,0.3888229646827354834607355636145121,0.41080954387393996230227150497870587,0.4311788343225693372917415072658395
14.409999999999999999999999999999772,-65.34254217114529875618615526409302,-nan,-24.9374943094852992822436752963228,nan,-33.655950093026206559195514823878705,-nan,0.06660062740608893282911876439901095,-nan,nan,-nan,-0.13849420910019068602739356796607382,-nan,0.0045695566836447093202116262727354925,0.06589260272427087911997269642483121,0.11924306711300678063487607573061641,0.16630543965078346493730220968001143,0.20824109249138466606530606871443791,0.24589852590741354625214610537919572,0.27992835074919057293195589444672063,0.3108461639497544091549394497277231,0.33906980947231363254315475860946074,0.3649433493131113944387985285034164,0.38875353256158360786069727378026913,0.41074166919926671199558899438736285,0.43111249094077142632594414288777634
14.419999999999999999999999999999772,-65.34872898728725421359514892677053,nan,-24.938422072100647883682742120517163,-nan,-33.704033426295072666916103777609915,nan,0.06635772624815716136432895982180332,nan,-nan,nan,-0.13852615736506743232685894091761907,nan,0.004483189709463929123474927408430156,0.06580920082941196324755043509683408,0.11916160452405075319778004209025114,0.16622549996664644024831507123696245,0.20816257310979019011675388640566746,0.2458214443723539957973870371099411,0.2798527561627098088099892271500653,0.3107721015561028159410188390020364,0.3389973089055950052792150268158171,0.3648724227089505527401685243024749,0.3886841764074435432499273539658694,0.4106738672880643051943575221882366,0.43104621734919171116809952855096134
14.429999999999999999999999999999772,-65.35490725783226764807305731825624,-nan,-24.939344542626296743037272120069393,nan,-33.75215009289736139775619328777901,-nan,0.06610853039646810811148168893424942,-nan,nan,-nan,-0.13855779573976134998850128552410608,-nan,0.0043969423570906608013661267055161275,0.06572591396881479454843425772108187,0.11908025236322598207731201518742324,0.16614566583174759019471872588175783,0.20808415435034083337033702578774902,0.24574445866571570123258291426582143,0.27977725284384107333529909563141326,0.31069812614590134131936905915178434,0.33892489132630417655455949604600967,0.36480157537847623365445725504882372,0.388614896080961816385782621688459,0.41060613800778961992330459765694485,0.43098001342152362898612311802753974
14.439999999999999999999999999999772,-65.36107700053384406104416354261556,nan,-24.940261729422498973518915925047955,-nan,-33.80030009283307256633906466816305,nan,0.06585307322953046141140243756322733,nan,-nan,nan,-0.13858912450162881267308809567156847,nan,0.004310814378178121582249030023073427,0.06564274190605324613739597694456298,0.11899901040779169356466621382940582,0.16606593703701618871441913925588452,0.2080058360168620732146895326807707,0.24566756860321184634855999602532355,0.27970184061914876742021830003392233,0.31062423755558272814995342083488755,0.33885255657984244997407480446262754,0.36473080717524838890865322972876926,0.3885456914431338846403989601322954,0.41053848122623015787076304884821435,0.4309138790317746182800663695097307
14.449999999999999999999999999999771,-65.36723823309637902518342685838377,-nan,-24.941173640825726440193313109510718,nan,-33.848483426102205987800797901103754,-nan,0.06559138869367948907420987469690427,-nan,nan,-nan,-0.13862014392870660386707109098448864,-nan,0.004224805525066346286971758256102928,0.06555968440534315458374159749558751,0.11891787843560122197717944116721955,0.16598631337393132265879610773871241,0.20792761791368945730457038346478006,0.24559077400103034115462824939008904,0.27962651931564061966051512318926415,0.3105504356219950942256224982051671,0.3387803045120015320314187436136546,0.36466011795319497399379908988851973,0.3884765623553030340471511832440253,0.41047089681150300272551517394206697,0.43084781405426513164384345468830854
14.459999999999999999999999999999771,-65.37339097317532837530410779602786,nan,-24.942080285148751678142185868592366,-nan,-33.896700092704761477788499700159336,nan,0.0653235112990208164376242457145998,nan,-nan,nan,-0.1386508542997138896148998058116947,nan,0.004138915550779821096844506500333564,0.06547674123154016441842317384682314,0.11883685622510004582669571458389429,0.16590679463452009476673747056905842,0.20784949984566695068828147291027632,0.24551407467583229390641777113092691,0.27955128876076626719197328676310366,0.3104767201824006085702941127466971,0.3387081349689622926557132890207746,0.36458950756661078354454253889545864,0.38840750867915928153793678141101794,0.4104033846320537824693893261555309,0.43078181836362765227135823728454073
