18.700000000000000000000000000000107,-1294.1823822479567662280395194920763,-1.0771547876219084902652042169737675,-1.0771547876219084902652042169737675,-6.6758693766229424538622384001634065,-6.6758693766229424538622384001634065,-6.6758693766229424538622384001634065,-0.02785717067508314539242913776808674,-0.02785717067508314539242913776808674,nan,nan,-0.35715149657488982044825893442446117,-0.35715149657488982044825893442446117,nan,nan,-0.5221359569797085043548426166156844,-0.5221359569797085043548426166156844,nan,nan,-0.6095475784653424628403062689823112,-0.6095475784653424628403062689823112,nan,nan,-0.6346847968573853755519878979007143,-0.6346847968573853755519878979007143,-0.6783454136134793603779912623837438
18.71000000000000000000000000000011,-1294.182382248285019492040025743166,-1.0766559505631810081677010160576016,-1.0766559505631810081677010160576016,-6.676419167099270540895366386385824,-6.676419167099270540895366386385824,-6.676419167099270540895366386385824,-0.027841384030697124783745446535047782,-0.027841384030697124783745446535047782,nan,nan,-0.35712616401104871877643553127929215,-0.35712616401104871877643553127929215,nan,nan,-0.5221143844236387450832727903048789,-0.5221143844236387450832727903048789,nan,nan,-0.6095302055169014719783443796956818,-0.6095302055169014719783443796956818,nan,nan,-0.6346755446802443252249764703962192,-0.6346755446802443252249764703962192,-0.6783566590015816336978034189418333
18.72000000000000000000000000000011,-1294.1823822486130921899242543084297,-1.0761571604901790573735391430969857,-1.0761571604901790573735391430969857,-6.676968655214337209445481607589618,-6.676968655214337209445481607589618,-6.676968655214337209445481607589618,-0.027825615303739823853575822792947676,-0.027825615303739823853575822792947676,nan,nan,-0.3571008509804800500506609569010135,-0.3571008509804800500506609569010135,nan,nan,-0.5220928283684542121806505765828775,-0.5220928283684542121806505765828775,nan,nan,-0.6095128457303090720328308362823289,-0.6095128457303090720328308362823289,nan,nan,-0.6346662988505160406470560698954786,-0.6346662988505160406470560698954786,-0.6783679001096658671197920629786567
18.73000000000000000000000000000011,-1294.1823822489409845211568087226563,-1.0756584171704071059323200028387963,-1.0756584171704071059323200028387963,-6.67751784130083375061868875826658,-6.67751784130083375061868875826658,-6.67751784130083375061868875826658,-0.027809864463660562663343116519078093,-0.027809864463660562663343116519078093,nan,nan,-0.3570755574563941027485616644018709,-0.3570755574563941027485616644018709,nan,nan,-0.522071288791528073602379538626207,-0.522071288791528073602379538626207,nan,nan,-0.6094954990876103894106366478572989,-0.6094954990876103894106366478572989,nan,nan,-0.6346570593601712158113400802029763,-0.6346570593601712158113400802029763,-0.6783791369419820888635819677903474
18.740000000000000000000000000000113,-1294.1823822492686966848578421654802,-1.075159720371434109398074034924952,-1.075159720371434109398074034924952,-6.678066725690902127512257335027237,-6.678066725690902127512257335027237,-6.678066725690902127512257335027237,-0.027794131479978235277380686423026567,-0.027794131479978235277380686423026567,nan,nan,-0.3570502834120537946537199314678313,-0.3570502834120537946537199314678313,nan,nan,-0.522049765670278080162069346403545,-0.522049765670278080162069346403545,nan,nan,-0.6094781655708858089764125461634418,-0.6094781655708858089764125461634418,nan,nan,-0.6346478262011953115321009163961209,-0.6346478262011953115321009163961209,-0.6783903695027737742483465339370427
18.750000000000000000000000000000114,-1294.1823822495962288798041061056089,-1.074661069860892693360837581226501,-1.074661069860892693360837581226501,-6.678615308716136185186409408154171,-6.678615308716136185186409408154171,-6.678615308716136185186409408154171,-0.027778416322281111331450652928936762,-0.027778416322281111331450652928936762,nan,nan,-0.35702502882077453834475292726029227,-0.35702502882077453834475292726029227,nan,nan,-0.5220282589821664510410767462497625,-0.5220282589821664510410767462497625,nan,nan,-0.6094608451622508837186540475182891,-0.6094608451622508837186540475182891,nan,nan,-0.6346385993655885198244672178539885,-0.6346385993655885198244672178539885,-0.6784015977962778594179437214813164
18.760000000000000000000000000000115,-1294.182382249923581304429990495042,-1.0741624654064783361843046072184035,-1.0741624654064783361843046072184035,-6.679163590707582857302781485320207,-6.679163590707582857302781485320207,-6.679163590707582857302781485320207,-0.027762718960226638281847003562352395,-0.027762718960226638281847003562352395,nan,nan,-0.35699979365592410710776650303904867,-0.35699979365592410710776650303904867,nan,nan,-0.5220067687046997596605884656142715,-0.5220067687046997596605884656142715,nan,nan,-0.6094435378438562447013456001633186,-0.6094435378438562447013456001633186,nan,nan,-0.6346293788453657283904683852903982,-0.6346293788453657283904683852903982,-0.6784128218267247550297306659263418
18.770000000000000000000000000000117,-1294.1823822502507541568285556477797,-1.0736639067759485519418668943346774,-1.0736639067759485519418668943346774,-6.679711571995743369440587275292974,-6.679711571995743369440587275292974,-6.679711571995743369440587275292974,-0.02774703936354124433235365819246882,-0.02774703936354124433235365819246882,nan,nan,-0.35697457789092250127059989513515253,-0.35697457789092250127059989513515253,nan,nan,-0.5219852948154288199148802387128087,-0.5219852948154288199148802387128087,nan,nan,-0.6094262435978875113001091668314011,-0.6094262435978875113001091668314011,nan,nan,-0.63462016463255648521104784976238795,-0.63462016463255648521104784976238795,-0.678424041598338359907173139443896
18.780000000000000000000000000000118,-1294.1823822505777476347525559349608,-1.0731653937371220735433559326024909,-1.0731653937371220735433559326024909,-6.6802592529105744391014655700197926,-6.6802592529105744391014655700197926,-6.6802592529105744391014655700197926,-0.027731377502020142036340149993340673,-0.027731377502020142036340149993340673,nan,nan,-0.3569493814992418149572843980466138,-0.3569493814992418149572843980466138,nan,nan,-0.521963837291948572764392109390607,-0.521963837291948572764392109390607,nan,nan,-0.6094089624065652017217872866603378,-0.6094089624065652017217872866603378,nan,nan,-0.6346109567192049632436680277693168,-0.6346109567192049632436680277693168,-0.6784352571153360746563655833312876
18.79000000000000000000000000000012,-1294.182382250904561935615455425859,-1.0726669260578780360447992146643826,-1.0726669260578780360447992146643826,-6.680806633781489472413955062220893,-6.680806633781489472413955062220893,-6.680806633781489472413955062220893,-0.02771573334552713257129006130462495,-0.02771573334552713257129006130462495,nan,nan,-0.3569242044544061032611459006605346,-0.3569242044544061032611459006605346,nan,nan,-0.5219423961118979731872661083498873,-0.5219423961118979731872661083498873,nan,nan,-0.6093916942521446438063953315242644,-0.6093916942521446438063953315242644,nan,nan,-0.6346017550973699252251314753169856,-0.6346017550973699252251314753169856,-0.6784464683819288152465770038600161
18.80000000000000000000000000000012,-1294.1823822512311972564924356017103,-1.0721685035061551601335029634677695,-1.0721685035061551601335029634677695,-6.681353714937359757548495701578473,-6.681353714937359757548495701578473,-6.681353714937359757548495701578473,-0.027700106863994410683069772170371885,-0.027700106863994410683069772170371885,nan,nan,-0.35689904672999124983498798011020865,-0.35689904672999124983498798011020865,nan,nan,-0.5219209712529598774879983131720789,-0.5219209712529598774879983131720789,nan,nan,-0.6093744391169158861103823195610296,-0.6093744391169158861103823195610296,nan,nan,-0.6345925597591246885792443052344604,-0.6345925597591246885792443052344604,-0.6784576754023210265549375917683525
18.810000000000000000000000000000122,-1294.1823822515576537941213952669353,-1.071670125849950935780772516333731,-1.071670125849950935780772516333731,-6.681900496706515654853814164862999,-6.681900496706515654853814164862999,-6.681900496706515654853814164862999,-0.02768449802742237029725743358739908,-0.02768449802742237029725743358739908,nan,nan,-0.3568739082996248348967990157417491,-0.3568739082996248348967990157417491,nan,nan,-0.5218995626928609309618631814404806,-0.5218995626928609309618631814404806,nan,nan,-0.6093571969832036092701442732723522,-0.6093571969832036092701442732723522,nan,nan,-0.6345833706965570904289494761375922,-0.6345833706965570904289494761375922,-0.6784688781807106958753804955960025
18.820000000000000000000000000000124,-1294.182382251883931744903942779951,-1.071171792857320806054580637711905,-1.071171792857320806054580637711905,-6.682446979416747783725509172960663,-6.682446979416747783725509172960663,-6.682446979416747783725509172960663,-0.0276689068058794107948643677746958,-0.0276689068058794107948643677746958,nan,nan,-0.3568487891369860036494335202775832,-0.3568487891369860036494335202775832,nan,nan,-0.5218781704093714559137738999064663,-0.5218781704093714559137738999064663,nan,nan,-0.6093399678333670376447387111937223,-0.6093399678333670376447387111937223,nan,nan,-0.63457418790176945271255909827122065,-0.63457418790176945271255909827122065,-0.6784800767212893663919527508525695
18.830000000000000000000000000000125,-1294.1823822522100313049063807234579,-1.0706735042963773510844929415801146,-1.0706735042963773510844929415801146,-6.682993163395308206217610729836189,-6.682993163395308206217610729836189,-6.682993163395308206217610729836189,-0.027653333169501743949793324451528346,-0.027653333169501743949793324451528346,nan,nan,-0.35682368921580533511272458670817913,-0.35682368921580533511272458670817913,nan,nan,-0.5218567943803053400302483162051124,-0.5218567943803053400302483162051124,nan,nan,-0.6093227516497998512367534409009187,-0.6093227516497998512367534409009187,nan,nan,-0.6345650113668785474037164310701522,-0.6345650113668785474037164310701522,-0.6784912710282421506166089406437193
18.840000000000000000000000000000126,-1294.1823822525359526698606831318104,-1.0701752599352894721711583720466468,-1.0701752599352894721711583720466468,-6.6835390489689116074078458840677825,-6.6835390489689116074078458840677825,-6.6835390489689116074078458840677825,-0.027637777088493201525390185551521478,-0.027637777088493201525390185551521478,nan,nan,-0.3567986085098647113664910179020291,-0.3567986085098647113664910179020291,nan,nan,-0.5218354345835199251031558142765088,-0.5218354345835199251031558142765088,nan,nan,-0.6093055484149300978902873771671793,-0.6093055484149300978902873771671793,nan,nan,-0.6345558410840155618347197696954369,-0.6345558410840155618347197696954369,-0.6785024611057477437916007388408453
18.850000000000000000000000000000128,-1294.182382252861696035165465390856,-1.069677059542281576032671317146285,-1.069677059542281576032671317146285,-6.6840846364637364725273023218151106,-6.6840846364637364725273023218151106,-6.6840846364637364725273023218151106,-0.027622238533125043527457811367702012,-0.027622238533125043527457811367702012,nan,nan,-0.3567735469929971872029093415794488,-0.3567735469929971872029093415794488,nan,nan,-0.5218140909969158961039262605482766,-0.5218140909969158961039262605482766,nan,nan,-0.609288358111220105765005642536172,-0.609288358111220105765005642536172,nan,nan,-0.6345466770453260641228419330652087,-0.6345466770453260641228419330652087,-0.6785136469579784372565750641627806
18.86000000000000000000000000000013,-1294.1823822531872615958869469234437,-1.069178902885632759180110415970224,-1.069178902885632759180110415970224,-6.6846299262054262608651399900214496,-6.6846299262054262608651399900214496,-6.6846299262054262608651399900214496,-0.027606717473735767111112759181711998,-0.027606717473735767111112759181711998,nan,nan,-0.3567485046390868601867275163293057,-0.3567485046390868601867275163293057,nan,nan,-0.5217927635984371706069078852431868,-0.5217927635984371706069078852431868,nan,nan,-0.6092711807211663960852357185569076,-0.6092711807211663960852357185569076,nan,nan,-0.6345375192429699686992805740461638,-0.6345375192429699686992805740461638,-0.6785248285891001317804931526328888
18.87000000000000000000000000000013,-1294.1823822535126495467599067716632,-1.0686807897336759924145574630126098,-1.0686807897336759924145574630126098,-6.685174918519090576458960019406815,-6.685174918519090576458960019406815,-6.685174918519090576458960019406815,-0.02759121388073091613887758133922518,-0.02759121388073091613887758133922518,nan,nan,-0.35672348142206874112180370493937133,-0.35672348142206874112180370493937133,nan,nan,-0.5217714523660707885605666720525206,-0.5217714523660707885605666720525206,nan,nan,-0.6092540162272995961630759045627407,-0.6092540162272995961630759045627407,nan,nan,-0.6345283676691215019403760335401803,-0.6345283676691215019403760335401803,-0.6785360060032723508584824367729222
